fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
2,10,"[8, 3, 2]",0.25,1.31906098660929,0.653179190751445,0.631578947368421,1.4018044712902578,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,11,"[8, 3, 2]",0.25,1.3142084476127502,0.653179190751445,0.631578947368421,1.395729619589942,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,12,"[8, 3, 2]",0.25,1.3173629447725568,0.653179190751445,0.631578947368421,1.397580683466259,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,13,"[8, 3, 2]",0.25,1.3258207428101774,0.653179190751445,0.631578947368421,1.404698683094407,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,14,"[8, 3, 2]",0.25,1.3368184532032616,0.653179190751445,0.631578947368421,1.414356135588357,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,15,"[8, 3, 2]",0.25,1.3478515193338023,0.653179190751445,0.631578947368421,1.4240751846282156,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,16,"[8, 3, 2]",0.25,1.3569298090006983,0.653179190751445,0.631578947368421,1.431885556881794,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,17,"[8, 3, 2]",0.25,1.362731297455756,0.653179190751445,0.631578947368421,1.4364812039634385,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,18,"[8, 3, 2]",0.25,1.3646416983908363,0.653179190751445,0.631578947368421,1.437262203439141,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,19,"[8, 3, 2]",0.25,1.3626932938381997,0.653179190751445,0.631578947368421,1.4342747788624783,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,20,"[8, 3, 2]",0.25,1.3574313187484601,0.653179190751445,0.631578947368421,1.42807789990227,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,21,"[8, 3, 2]",0.25,1.3497409024883673,0.653179190751445,0.631578947368421,1.4195697171782764,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,22,"[8, 3, 2]",0.25,1.3406653716439922,0.653179190751445,0.631578947368421,1.4098048930249742,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,23,"[8, 3, 2]",0.25,1.331241076368898,0.653179190751445,0.631578947368421,1.3998282453015476,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,24,"[8, 3, 2]",0.25,1.3223667283112555,0.653179190751445,0.631578947368421,1.3905429609281552,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,25,"[8, 3, 2]",0.25,1.314717409500287,0.653179190751445,0.631578947368421,1.382623797607546,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,26,"[8, 3, 2]",0.25,1.3087055864834989,0.653179190751445,0.631578947368421,1.376477798779963,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,27,"[8, 3, 2]",0.25,1.3044845046854259,0.653179190751445,0.631578947368421,1.3722479642927845,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,28,"[8, 3, 2]",0.25,1.301984208078482,0.653179190751445,0.631578947368421,1.3698500516696595,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,29,"[8, 3, 2]",0.25,1.3009678077258435,0.653179190751445,0.631578947368421,1.3690299584630032,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,30,"[8, 3, 2]",0.25,1.3010955880438722,0.653179190751445,0.631578947368421,1.3694290628483685,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,31,"[8, 3, 2]",0.25,1.3019865488934068,0.653179190751445,0.631578947368421,1.3706469328565294,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,32,"[8, 3, 2]",0.25,1.303270128352081,0.653179190751445,0.631578947368421,1.3722940237085657,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,33,"[8, 3, 2]",0.25,1.3046242170626112,0.653179190751445,0.631578947368421,1.3740304197427957,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,34,"[8, 3, 2]",0.25,1.3057984893357841,0.653179190751445,0.631578947368421,1.3755896495774644,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,35,"[8, 3, 2]",0.25,1.3066242023495729,0.653179190751445,0.631578947368421,1.376788764777283,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,36,"[8, 3, 2]",0.25,1.307012900143243,0.653179190751445,0.631578947368421,1.377527171465176,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,37,"[8, 3, 2]",0.25,1.3069470239844452,0.653179190751445,0.631578947368421,1.3777772673130697,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,38,"[8, 3, 2]",0.25,1.3064654637886122,0.653179190751445,0.631578947368421,1.3775699588579837,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,39,"[8, 3, 2]",0.25,1.3056467749154281,0.653179190751445,0.631578947368421,1.3769778102384973,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,40,"[8, 3, 2]",0.25,1.3045922867087618,0.653179190751445,0.631578947368421,1.376098063963457,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,41,"[8, 3, 2]",0.25,1.3034107592716129,0.653179190751445,0.631578947368421,1.3750371949935136,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,42,"[8, 3, 2]",0.25,1.3022056824306016,0.653179190751445,0.631578947368421,1.3738980912164083,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,43,"[8, 3, 2]",0.25,1.30106580530877,0.653179190751445,0.631578947368421,1.3727704457671197,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,44,"[8, 3, 2]",0.25,1.3000590630220314,0.653179190751445,0.631578947368421,1.3717245253984098,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,45,"[8, 3, 2]",0.25,1.2992297381874676,0.653179190751445,0.631578947368421,1.3708081525912394,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,46,"[8, 3, 2]",0.25,1.2985984569820448,0.653179190751445,0.631578947368421,1.3700465040002945,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,47,"[8, 3, 2]",0.25,1.2981644638186147,0.653179190751445,0.631578947368421,1.3694441746583639,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,48,"[8, 3, 2]",0.25,1.2979095346455394,0.653179190751445,0.631578947368421,1.3689888748906005,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,49,"[8, 3, 2]",0.25,1.2978028663569223,0.653179190751445,0.631578947368421,1.3686561048644978,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,50,"[8, 3, 2]",0.25,1.297806310056924,0.653179190751445,0.631578947368421,1.3684141814869217,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,51,"[8, 3, 2]",0.25,1.2978793906532418,0.653179190751445,0.631578947368421,1.368229065969424,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,52,"[8, 3, 2]",0.25,1.2979836651829582,0.653179190751445,0.631578947368421,1.3680685489020268,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,53,"[8, 3, 2]",0.25,1.298086106098971,0.653179190751445,0.631578947368421,1.3679054821081513,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,54,"[8, 3, 2]",0.25,1.2981613401315688,0.653179190751445,0.631578947368421,1.3677198897521718,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,55,"[8, 3, 2]",0.25,1.2981927139979912,0.653179190751445,0.631578947368421,1.3674999309130318,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,56,"[8, 3, 2]",0.25,1.2981722816987962,0.653179190751445,0.631578947368421,1.367241808630249,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,57,"[8, 3, 2]",0.25,1.2980999036419631,0.653179190751445,0.631578947368421,1.3669488154236378,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,58,"[8, 3, 2]",0.25,1.2979817087117658,0.653179190751445,0.631578947368421,1.366629765735108,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,59,"[8, 3, 2]",0.25,1.2978281947377386,0.653179190751445,0.631578947368421,1.3662970896607993,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,60,"[8, 3, 2]",0.25,1.2976522332715572,0.653179190751445,0.631578947368421,1.3659648523526031,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,61,"[8, 3, 2]",0.25,1.297467207484625,0.653179190751445,0.631578947368421,1.3656469259097104,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,62,"[8, 3, 2]",0.25,1.2972854560677853,0.653179190751445,0.631578947368421,1.3653554841940398,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,63,"[8, 3, 2]",0.25,1.2971171308600986,0.653179190751445,0.631578947368421,1.3650999254467056,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,64,"[8, 3, 2]",0.25,1.2969695106920005,0.653179190751445,0.631578947368421,1.364886262039607,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,65,"[8, 3, 2]",0.25,1.2968467561624344,0.653179190751445,0.631578947368421,1.3647169587672143,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,66,"[8, 3, 2]",0.25,1.2967500450686915,0.653179190751445,0.631578947368421,1.364591156078068,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,67,"[8, 3, 2]",0.25,1.2966779987207233,0.653179190751445,0.631578947368421,1.3645051853114243,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,68,"[8, 3, 2]",0.25,1.2966272957355918,0.653179190751445,0.631578947368421,1.3644532696591465,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,69,"[8, 3, 2]",0.25,1.2965933704831196,0.653179190751445,0.631578947368421,1.3644283055426518,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,70,"[8, 3, 2]",0.25,1.2965711051399644,0.653179190751445,0.631578947368421,1.3644226313378232,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,71,"[8, 3, 2]",0.25,1.2965554436144449,0.653179190751445,0.631578947368421,1.3644287101641102,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,72,"[8, 3, 2]",0.25,1.2965418786578695,0.653179190751445,0.631578947368421,1.3644396769722857,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,73,"[8, 3, 2]",0.25,1.2965267869130763,0.653179190751445,0.631578947368421,1.3644497240251359,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,74,"[8, 3, 2]",0.25,1.2965076078153848,0.653179190751445,0.631578947368421,1.364454320400487,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,75,"[8, 3, 2]",0.25,1.296482879364188,0.653179190751445,0.631578947368421,1.3644502785592194,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,76,"[8, 3, 2]",0.25,1.296452155893668,0.653179190751445,0.631578947368421,1.3644356933832533,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,77,"[8, 3, 2]",0.25,1.2964158399131405,0.653179190751445,0.631578947368421,1.3644097862309492,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,78,"[8, 3, 2]",0.25,1.2963749622756024,0.653179190751445,0.631578947368421,1.3643726889027066,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,79,"[8, 3, 2]",0.25,1.2963309431815222,0.653179190751445,0.631578947368421,1.3643252007802122,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,80,"[8, 3, 2]",0.25,1.2962853618641446,0.653179190751445,0.631578947368421,1.3642685478360814,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,81,"[8, 3, 2]",0.25,1.2962397563222858,0.653179190751445,0.631578947368421,1.3642041658002781,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,82,"[8, 3, 2]",0.25,1.2961954671917988,0.653179190751445,0.631578947368421,1.3641335225435354,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,83,"[8, 3, 2]",0.25,1.29615353265551,0.653179190751445,0.631578947368421,1.364057987574339,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,84,"[8, 3, 2]",0.25,1.2961146348640062,0.653179190751445,0.631578947368421,1.3639787501255416,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,85,"[8, 3, 2]",0.25,1.2960790931415156,0.653179190751445,0.631578947368421,1.363896782094304,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,86,"[8, 3, 2]",0.25,1.29604689553659,0.653179190751445,0.631578947368421,1.3638128383493644,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,87,"[8, 3, 2]",0.25,1.2960177581114178,0.653179190751445,0.631578947368421,1.3637274846981837,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,88,"[8, 3, 2]",0.25,1.295991200654027,0.653179190751445,0.631578947368421,1.3636411430232698,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,89,"[8, 3, 2]",0.25,1.2959666280346256,0.653179190751445,0.631578947368421,1.363554143544115,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,90,"[8, 3, 2]",0.25,1.295943407923187,0.653179190751445,0.631578947368421,1.3634667755547767,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,91,"[8, 3, 2]",0.25,1.2959209377158003,0.653179190751445,0.631578947368421,1.3633793300060346,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,92,"[8, 3, 2]",0.25,1.2958986959561407,0.653179190751445,0.631578947368421,1.3632921296235392,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,93,"[8, 3, 2]",0.25,1.2958762759897458,0.653179190751445,0.631578947368421,1.3632055445865263,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,94,"[8, 3, 2]",0.25,1.2958534018073848,0.653179190751445,0.631578947368421,1.3631199938946172,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,95,"[8, 3, 2]",0.25,1.2958299278420586,0.653179190751445,0.631578947368421,1.363035934247974,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,96,"[8, 3, 2]",0.25,1.2958058257763532,0.653179190751445,0.631578947368421,1.3629538394558411,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,97,"[8, 3, 2]",0.25,1.2957811621574211,0.653179190751445,0.631578947368421,1.3628741740372348,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,98,"[8, 3, 2]",0.25,1.2957560708331313,0.653179190751445,0.631578947368421,1.3627973648137985,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,99,"[8, 3, 2]",0.25,1.2957307239892193,0.653179190751445,0.631578947368421,1.362723773994928,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,100,"[8, 3, 2]",0.25,1.2957053049919902,0.653179190751445,0.631578947368421,1.3626536766274382,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0,0,0,48,28,0,0.631578947368421,1.0,0.7741935483870968
3,1,"[8, 3, 2]",0.25,1.7540088915395742,0.6560693641618497,0.6052631578947368,1.8734884884257428,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0,0,0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
3,2,"[8, 3, 2]",0.25,1.7066839096938677,0.6560693641618497,0.6052631578947368,1.8265576303783997,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0,0,0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
3,3,"[8, 3, 2]",0.25,1.6454978118173296,0.6560693641618497,0.6052631578947368,1.7658335439341142,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0,0,0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
3,4,"[8, 3, 2]",0.25,1.577892480560177,0.6560693641618497,0.6052631578947368,1.6986345458650678,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0,0,0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
