fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
4,42,"[13, 1, 2, 3]",0.25,1.9124156415974747,0.38509316770186336,0.5294117647058824,1.9862923524277292,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,43,"[13, 1, 2, 3]",0.25,1.912172063059585,0.38509316770186336,0.5294117647058824,1.9895953420597325,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,44,"[13, 1, 2, 3]",0.25,1.911892455216176,0.38509316770186336,0.5294117647058824,1.9923605531380164,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,45,"[13, 1, 2, 3]",0.25,1.9115521770396973,0.38509316770186336,0.5294117647058824,1.9944982583575332,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,46,"[13, 1, 2, 3]",0.25,1.911151203100247,0.38509316770186336,0.5294117647058824,1.9959754233310019,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,47,"[13, 1, 2, 3]",0.25,1.9107094205709219,0.38509316770186336,0.5294117647058824,1.996808219461324,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,48,"[13, 1, 2, 3]",0.25,1.9102588226772583,0.38509316770186336,0.5294117647058824,1.9970504767638948,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,49,"[13, 1, 2, 3]",0.25,1.90983473329626,0.38509316770186336,0.5294117647058824,1.99678053113293,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,50,"[13, 1, 2, 3]",0.25,1.9094679149590221,0.38509316770186336,0.5294117647058824,1.9960886194250969,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,51,"[13, 1, 2, 3]",0.25,1.9091788616207144,0.38509316770186336,0.5294117647058824,1.9950663924367702,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,52,"[13, 1, 2, 3]",0.25,1.9089749217324594,0.38509316770186336,0.5294117647058824,1.9937994196917486,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,53,"[13, 1, 2, 3]",0.25,1.9088502719444247,0.38509316770186336,0.5294117647058824,1.9923628904396633,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,54,"[13, 1, 2, 3]",0.25,1.9087882627745618,0.38509316770186336,0.5294117647058824,1.9908201707181425,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,55,"[13, 1, 2, 3]",0.25,1.908765338150532,0.38509316770186336,0.5294117647058824,1.9892235123144657,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,56,"[13, 1, 2, 3]",0.25,1.9087556052135486,0.38509316770186336,0.5294117647058824,1.9876160423322533,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,57,"[13, 1, 2, 3]",0.25,1.9087351810016218,0.38509316770186336,0.5294117647058824,1.9860341754859152,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,58,"[13, 1, 2, 3]",0.25,1.9086856268989922,0.38509316770186336,0.5294117647058824,1.9845097448896414,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,59,"[13, 1, 2, 3]",0.25,1.9085960453795887,0.38509316770186336,0.5294117647058824,1.9830713870031031,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,60,"[13, 1, 2, 3]",0.25,1.9084636997921884,0.38509316770186336,0.5294117647058824,1.9817449856346367,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,61,"[13, 1, 2, 3]",0.25,1.9082932771627408,0.38509316770186336,0.5294117647058824,1.9805532280894336,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,62,"[13, 1, 2, 3]",0.25,1.9080951102939478,0.38509316770186336,0.5294117647058824,1.9795145164939911,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,63,"[13, 1, 2, 3]",0.25,1.907882789409619,0.38509316770186336,0.5294117647058824,1.9786415882685187,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,64,"[13, 1, 2, 3]",0.25,1.9076706219649036,0.38509316770186336,0.5294117647058824,1.9779402272782143,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,65,"[13, 1, 2, 3]",0.25,1.9074713522156939,0.38509316770186336,0.5294117647058824,1.9774084008604975,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,66,"[13, 1, 2, 3]",0.25,1.9072944493300976,0.38509316770186336,0.5294117647058824,1.9770360570712462,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,67,"[13, 1, 2, 3]",0.25,1.9071451388119587,0.38509316770186336,0.5294117647058824,1.9768056858160625,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,68,"[13, 1, 2, 3]",0.25,1.9070242120377625,0.38509316770186336,0.5294117647058824,1.9766936125813221,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,69,"[13, 1, 2, 3]",0.25,1.9069285249998942,0.38509316770186336,0.5294117647058824,1.9766718767528604,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,70,"[13, 1, 2, 3]",0.25,1.9068520063005137,0.38509316770186336,0.5294117647058824,1.9767104645045142,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,71,"[13, 1, 2, 3]",0.25,1.9067869450141046,0.38509316770186336,0.5294117647058824,1.9767796277319643,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,72,"[13, 1, 2, 3]",0.25,1.9067253224295162,0.38509316770186336,0.5294117647058824,1.9768520262193539,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,73,"[13, 1, 2, 3]",0.25,1.9066599822420147,0.38509316770186336,0.5294117647058824,1.9769044737981643,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,74,"[13, 1, 2, 3]",0.25,1.9065854908872049,0.38509316770186336,0.5294117647058824,1.9769191392583272,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,75,"[13, 1, 2, 3]",0.25,1.9064986102819348,0.38509316770186336,0.5294117647058824,1.9768841352669362,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,76,"[13, 1, 2, 3]",0.25,1.9063983761474896,0.38509316770186336,0.5294117647058824,1.976793509712787,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,77,"[13, 1, 2, 3]",0.25,1.9062858353241705,0.38509316770186336,0.5294117647058824,1.9766467221869888,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,78,"[13, 1, 2, 3]",0.25,1.9061635375451442,0.38509316770186336,0.5294117647058824,1.9764477359309254,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,79,"[13, 1, 2, 3]",0.25,1.9060348976317911,0.38509316770186336,0.5294117647058824,1.9762038790681076,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,80,"[13, 1, 2, 3]",0.25,1.9059035435509475,0.38509316770186336,0.5294117647058824,1.975924628957881,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,81,"[13, 1, 2, 3]",0.25,1.905772747947827,0.38509316770186336,0.5294117647058824,1.9756204540606213,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,82,"[13, 1, 2, 3]",0.25,1.905645011375908,0.38509316770186336,0.5294117647058824,1.9753018149152695,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,83,"[13, 1, 2, 3]",0.25,1.9055218309961515,0.38509316770186336,0.5294117647058824,1.9749783866615362,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,84,"[13, 1, 2, 3]",0.25,1.9054036551421238,0.38509316770186336,0.5294117647058824,1.974658526585956,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,85,"[13, 1, 2, 3]",0.25,1.9052899967082266,0.38509316770186336,0.5294117647058824,1.9743489767396691,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,86,"[13, 1, 2, 3]",0.25,1.9051796598859492,0.38509316770186336,0.5294117647058824,1.9740547672296938,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,87,"[13, 1, 2, 3]",0.25,1.9050710264786042,0.38509316770186336,0.5294117647058824,1.9737792717777307,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,88,"[13, 1, 2, 3]",0.25,1.9049623492438008,0.38509316770186336,0.5294117647058824,1.9735243631909702,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,89,"[13, 1, 2, 3]",0.25,1.9048520084901077,0.38509316770186336,0.5294117647058824,1.9732906207090193,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,90,"[13, 1, 2, 3]",0.25,1.9047387017587887,0.38509316770186336,0.5294117647058824,1.9730775511428083,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,91,"[13, 1, 2, 3]",0.25,1.9046215519102947,0.38509316770186336,0.5294117647058824,1.9728837983977128,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,92,"[13, 1, 2, 3]",0.25,1.9045001336436667,0.38509316770186336,0.5294117647058824,1.9727073286993173,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,93,"[13, 1, 2, 3]",0.25,1.9043744303679713,0.38509316770186336,0.5294117647058824,1.9725455895373751,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,94,"[13, 1, 2, 3]",0.25,1.9042447411939623,0.38509316770186336,0.5294117647058824,1.9723956477260094,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,95,"[13, 1, 2, 3]",0.25,1.904111561236458,0.38509316770186336,0.5294117647058824,1.9722543155876295,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,96,"[13, 1, 2, 3]",0.25,1.9039754577625336,0.38509316770186336,0.5294117647058824,1.972118274373311,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,97,"[13, 1, 2, 3]",0.25,1.9038369608765113,0.38509316770186336,0.5294117647058824,1.9719842014371807,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,98,"[13, 1, 2, 3]",0.25,1.9036964815917619,0.38509316770186336,0.5294117647058824,1.971848903488379,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,99,"[13, 1, 2, 3]",0.25,1.903554263559151,0.38509316770186336,0.5294117647058824,1.9717094536145028,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
4,100,"[13, 1, 2, 3]",0.25,1.903410368526081,0.38509316770186336,0.5294117647058824,1.9715633257289167,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,3,0,0,0,9,8,0,0.5294117647058824,1.0,0.6923076923076924,0,0,5,0.0,0.0,0.0
5,1,"[13, 1, 2, 3]",0.25,2.311602097317863,0.4161490683229814,0.23529411764705882,2.8577860176663625,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,2,"[13, 1, 2, 3]",0.25,2.2661265554773946,0.4161490683229814,0.23529411764705882,2.7957325982632244,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,3,"[13, 1, 2, 3]",0.25,2.2062743996328242,0.4161490683229814,0.23529411764705882,2.712475985358406,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,4,"[13, 1, 2, 3]",0.25,2.1390616842852017,0.4161490683229814,0.23529411764705882,2.616090095485013,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,5,"[13, 1, 2, 3]",0.25,2.071828765634,0.4161490683229814,0.23529411764705882,2.5150631545682383,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,6,"[13, 1, 2, 3]",0.25,2.011436072065135,0.4161490683229814,0.23529411764705882,2.417517761462817,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,7,"[13, 1, 2, 3]",0.25,1.9632901936891984,0.4161490683229814,0.23529411764705882,2.3302363493759426,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,8,"[13, 1, 2, 3]",0.25,1.9304587851437636,0.4161490683229814,0.23529411764705882,2.2577397258643783,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,9,"[13, 1, 2, 3]",0.25,1.9132543352076972,0.4161490683229814,0.23529411764705882,2.2017989262641278,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,10,"[13, 1, 2, 3]",0.25,1.9095212212216208,0.4161490683229814,0.23529411764705882,2.1616293959188577,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,11,"[13, 1, 2, 3]",0.25,1.9155045704755573,0.4161490683229814,0.23529411764705882,2.1346692941204872,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,12,"[13, 1, 2, 3]",0.25,1.9269096236548973,0.45962732919254656,0.23529411764705882,2.117570888660683,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
5,13,"[13, 1, 2, 3]",0.25,1.9397779322873063,0.32298136645962733,0.4117647058823529,2.1070403392694743,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,14,"[13, 1, 2, 3]",0.25,1.9510164424440837,0.32298136645962733,0.4117647058823529,2.100359713983166,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,15,"[13, 1, 2, 3]",0.25,1.9586069840023992,0.32298136645962733,0.4117647058823529,2.095610921343609,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,16,"[13, 1, 2, 3]",0.25,1.961598895755385,0.32298136645962733,0.4117647058823529,2.0916962264455297,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,17,"[13, 1, 2, 3]",0.25,1.9599754483546332,0.32298136645962733,0.4117647058823529,2.088240290064025,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,18,"[13, 1, 2, 3]",0.25,1.9544476341897905,0.32298136645962733,0.4117647058823529,2.0854240283386964,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,19,"[13, 1, 2, 3]",0.25,1.9462041831327757,0.32298136645962733,0.4117647058823529,2.083777355688582,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,20,"[13, 1, 2, 3]",0.25,1.9366419069308674,0.32298136645962733,0.4117647058823529,2.083953540076684,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,21,"[13, 1, 2, 3]",0.25,1.9271072002467575,0.32298136645962733,0.4117647058823529,2.0865143638556303,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,22,"[13, 1, 2, 3]",0.25,1.918685231112348,0.32298136645962733,0.4117647058823529,2.0917605197925173,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,23,"[13, 1, 2, 3]",0.25,1.912068759152835,0.32298136645962733,0.4117647058823529,2.0996368293199907,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
5,24,"[13, 1, 2, 3]",0.25,1.9075216712472043,0.4161490683229814,0.23529411764705882,2.1097252677968936,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,6,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,7,0.0,0.0,0.0
