fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
1,88,"[13, 1, 3]",0.5,1.4219125082015929,0.7453416149068323,0.7058823529411765,2.1211969146712266,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,89,"[13, 1, 3]",0.5,1.4190693316853116,0.7453416149068323,0.7058823529411765,2.125947777105184,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,90,"[13, 1, 3]",0.5,1.416300987442583,0.7453416149068323,0.7058823529411765,2.13075449003765,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,91,"[13, 1, 3]",0.5,1.4136043920673858,0.7453416149068323,0.7058823529411765,2.1356128420810125,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,92,"[13, 1, 3]",0.5,1.4109767366726444,0.7453416149068323,0.7058823529411765,2.140516523526019,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,93,"[13, 1, 3]",0.5,1.408415445470251,0.7453416149068323,0.7058823529411765,2.145457464220094,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,94,"[13, 1, 3]",0.5,1.4059181234234752,0.7453416149068323,0.7058823529411765,2.150426201984838,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,95,"[13, 1, 3]",0.5,1.4034825059729144,0.7453416149068323,0.7058823529411765,2.1554122755427443,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,96,"[13, 1, 3]",0.5,1.4011064195156442,0.7453416149068323,0.7058823529411765,2.1604046319384738,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,97,"[13, 1, 3]",0.5,1.3987877565661886,0.7453416149068323,0.7058823529411765,2.1653920346490505,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,98,"[13, 1, 3]",0.5,1.3965244653387783,0.7453416149068323,0.7058823529411765,2.1703634559912803,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,99,"[13, 1, 3]",0.5,1.3943145505156458,0.7391304347826086,0.7058823529411765,2.1753084366744853,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
1,100,"[13, 1, 3]",0.5,1.3921560804742743,0.7391304347826086,0.7058823529411765,2.1802173965981693,0.8484848484848485,0.7058823529411765,0.8148148148148149,0.7058823529411765,2,0,0,1.0,1.0,1.0,4,0,5,1.0,0.4444444444444444,0.6153846153846153,6,5,0,0.5454545454545454,1.0,0.7058823529411764
2,1,"[13, 1, 3]",0.5,2.438715028299872,0.5341614906832298,0.5882352941176471,2.6059256763083027,0.4871794871794872,0.5882352941176471,0.6,0.5882352941176471,4,0,1,1.0,0.8,0.888888888888889,0,0,6,0.0,0.0,0.0,6,7,0,0.46153846153846156,1.0,0.631578947368421
2,2,"[13, 1, 3]",0.5,2.351612886554039,0.515527950310559,0.5294117647058824,2.523262844076751,0.4761904761904762,0.5294117647058824,0.5333333333333333,0.5294117647058824,3,0,2,1.0,0.6,0.7499999999999999,0,0,6,0.0,0.0,0.0,6,8,0,0.42857142857142855,1.0,0.6
2,3,"[13, 1, 3]",0.5,2.243513039619733,0.4968944099378882,0.5294117647058824,2.4217003452692203,0.4761904761904762,0.5294117647058824,0.5333333333333333,0.5294117647058824,3,0,2,1.0,0.6,0.7499999999999999,0,0,6,0.0,0.0,0.0,6,8,0,0.42857142857142855,1.0,0.6
2,4,"[13, 1, 3]",0.5,2.1318792969063782,0.45962732919254656,0.47058823529411764,2.3186329443223785,0.4666666666666666,0.47058823529411764,0.4666666666666666,0.47058823529411764,2,0,3,1.0,0.4,0.5714285714285715,0,0,6,0.0,0.0,0.0,6,9,0,0.4,1.0,0.5714285714285715
2,5,"[13, 1, 3]",0.5,2.0318824070857247,0.40993788819875776,0.4117647058823529,2.2290773156704415,0.4583333333333333,0.4117647058823529,0.39999999999999997,0.4117647058823529,1,0,4,1.0,0.2,0.33333333333333337,0,0,6,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454
2,6,"[13, 1, 3]",0.5,1.9537894193737297,0.38509316770186336,0.4117647058823529,2.1629939794408046,0.4583333333333333,0.4117647058823529,0.39999999999999997,0.4117647058823529,1,0,4,1.0,0.2,0.33333333333333337,0,0,6,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454
2,7,"[13, 1, 3]",0.5,1.9018118027626894,0.391304347826087,0.35294117647058826,2.124115364779495,0.14285714285714285,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,0,3,6,0.0,0.0,0.0,6,8,0,0.42857142857142855,1.0,0.6
2,8,"[13, 1, 3]",0.5,1.8747148097705633,0.40372670807453415,0.35294117647058826,2.1105982471063047,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,9,"[13, 1, 3]",0.5,1.8676380168138202,0.40372670807453415,0.35294117647058826,2.1169296880626947,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,10,"[13, 1, 3]",0.5,1.8741685569256892,0.40372670807453415,0.35294117647058826,2.1360888663617885,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,11,"[13, 1, 3]",0.5,1.8879567385117784,0.40372670807453415,0.35294117647058826,2.1612264741400993,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,12,"[13, 1, 3]",0.5,1.9036549427971146,0.40372670807453415,0.35294117647058826,2.1866357743937224,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,13,"[13, 1, 3]",0.5,1.9172929855152092,0.40372670807453415,0.35294117647058826,2.208134940370191,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,14,"[13, 1, 3]",0.5,1.9262999608954423,0.40372670807453415,0.35294117647058826,2.2230800361476755,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,15,"[13, 1, 3]",0.5,1.9293474941996347,0.40372670807453415,0.35294117647058826,2.23019076348668,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,16,"[13, 1, 3]",0.5,1.9261227023089291,0.40372670807453415,0.35294117647058826,2.22930159330919,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,17,"[13, 1, 3]",0.5,1.9170861168146425,0.40372670807453415,0.35294117647058826,2.2210958497460305,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,18,"[13, 1, 3]",0.5,1.9032384921303038,0.40372670807453415,0.35294117647058826,2.206847983744762,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,19,"[13, 1, 3]",0.5,1.8859056474243274,0.40372670807453415,0.35294117647058826,2.188184223776569,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,20,"[13, 1, 3]",0.5,1.8665455527127537,0.40372670807453415,0.35294117647058826,2.166866989062048,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,21,"[13, 1, 3]",0.5,1.846581699152617,0.40372670807453415,0.35294117647058826,2.144608529741856,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,22,"[13, 1, 3]",0.5,1.8272679924062245,0.40372670807453415,0.35294117647058826,2.1229205247575393,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,23,"[13, 1, 3]",0.5,1.8095907812002565,0.40372670807453415,0.35294117647058826,2.1030064042174854,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,24,"[13, 1, 3]",0.5,1.7942120553321192,0.40372670807453415,0.35294117647058826,2.0857008098663457,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,25,"[13, 1, 3]",0.5,1.781454321936641,0.40372670807453415,0.35294117647058826,2.0714560784552996,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
2,26,"[13, 1, 3]",0.5,1.7713231793915123,0.40372670807453415,0.4117647058823529,2.060370268215419,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,0,0,5,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454,1,0,5,1.0,0.16666666666666666,0.2857142857142857
2,27,"[13, 1, 3]",0.5,1.7635595675296956,0.484472049689441,0.47058823529411764,2.0522467662793726,0.3782051282051282,0.47058823529411764,0.4444444444444445,0.47058823529411764,0,0,5,0.0,0.0,0.0,5,8,1,0.38461538461538464,0.8333333333333334,0.5263157894736842,3,1,3,0.75,0.5,0.6
2,28,"[13, 1, 3]",0.5,1.7577112018994219,0.5590062111801242,0.4117647058823529,2.0466731382256738,0.2904761904761905,0.4117647058823529,0.38888888888888884,0.4117647058823529,0,0,5,0.0,0.0,0.0,3,7,3,0.3,0.5,0.37499999999999994,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,29,"[13, 1, 3]",0.5,1.7532121797496008,0.515527950310559,0.4117647058823529,2.043106875971038,0.2904761904761905,0.4117647058823529,0.38888888888888884,0.4117647058823529,0,0,5,0.0,0.0,0.0,3,7,3,0.3,0.5,0.37499999999999994,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,30,"[13, 1, 3]",0.5,1.7494608622930008,0.5217391304347826,0.4117647058823529,2.040957514336907,0.2904761904761905,0.4117647058823529,0.38888888888888884,0.4117647058823529,0,0,5,0.0,0.0,0.0,3,7,3,0.3,0.5,0.37499999999999994,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,31,"[13, 1, 3]",0.5,1.7458882466616876,0.5652173913043478,0.47058823529411764,2.039657334336639,0.6349206349206349,0.47058823529411764,0.45555555555555555,0.47058823529411764,1,0,4,1.0,0.2,0.33333333333333337,3,6,3,0.3333333333333333,0.5,0.4,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,32,"[13, 1, 3]",0.5,1.7420115191734684,0.6086956521739131,0.47058823529411764,2.0387157787206682,0.5952380952380952,0.47058823529411764,0.4666666666666666,0.47058823529411764,2,0,3,1.0,0.4,0.5714285714285715,2,5,4,0.2857142857142857,0.3333333333333333,0.30769230769230765,4,4,2,0.5,0.6666666666666666,0.5714285714285715
2,33,"[13, 1, 3]",0.5,1.7374698970154443,0.639751552795031,0.5882352941176471,2.0377553083564455,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,34,"[13, 1, 3]",0.5,1.7320419924451356,0.639751552795031,0.5882352941176471,2.036528554205811,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,35,"[13, 1, 3]",0.5,1.7256457073186595,0.639751552795031,0.5882352941176471,2.03491827917617,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,36,"[13, 1, 3]",0.5,1.718323116819518,0.639751552795031,0.5882352941176471,2.03292293796157,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,37,"[13, 1, 3]",0.5,1.7102139723155463,0.6521739130434783,0.5882352941176471,2.0306315772478305,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,38,"[13, 1, 3]",0.5,1.701522316636034,0.6459627329192547,0.5882352941176471,2.0281924514984775,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,39,"[13, 1, 3]",0.5,1.6924811306049174,0.639751552795031,0.5882352941176471,2.0257799636412686,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,40,"[13, 1, 3]",0.5,1.6833197427061888,0.6521739130434783,0.5882352941176471,2.023564269944332,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,41,"[13, 1, 3]",0.5,1.674237844063116,0.6645962732919255,0.5882352941176471,2.0216870657443065,0.6518518518518518,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,2,3,4,0.4,0.3333333333333333,0.3636363636363636,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
2,42,"[13, 1, 3]",0.5,1.6653884687236937,0.6956521739130435,0.5882352941176471,2.02024577674221,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,43,"[13, 1, 3]",0.5,1.656870546308642,0.6832298136645962,0.5882352941176471,2.0192868483838966,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,44,"[13, 1, 3]",0.5,1.6487300278746124,0.6832298136645962,0.5882352941176471,2.0188073651657814,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,45,"[13, 1, 3]",0.5,1.6409674684593425,0.6956521739130435,0.5882352941176471,2.0187631285581613,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,46,"[13, 1, 3]",0.5,1.6335494677873645,0.7018633540372671,0.5882352941176471,2.0190807415280765,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,47,"[13, 1, 3]",0.5,1.6264214642835702,0.7142857142857143,0.5882352941176471,2.01967119724119,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,48,"[13, 1, 3]",0.5,1.6195198584823371,0.7142857142857143,0.5882352941176471,2.02044283088994,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,49,"[13, 1, 3]",0.5,1.6127820947387148,0.7080745341614907,0.5882352941176471,2.021312090123261,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,50,"[13, 1, 3]",0.5,1.6061539840594965,0.7329192546583851,0.5882352941176471,2.022211242783815,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,51,"[13, 1, 3]",0.5,1.5995941044009616,0.7453416149068323,0.5882352941176471,2.0230927486718326,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,52,"[13, 1, 3]",0.5,1.5930755261779532,0.7577639751552795,0.5882352941176471,2.0239305068749793,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,53,"[13, 1, 3]",0.5,1.5865853755916746,0.7639751552795031,0.5882352941176471,2.0247185261438303,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,54,"[13, 1, 3]",0.5,1.5801228801006135,0.7763975155279503,0.5882352941176471,2.025467753180108,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,55,"[13, 1, 3]",0.5,1.5736965592007381,0.7763975155279503,0.5882352941176471,2.026201846904245,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,56,"[13, 1, 3]",0.5,1.5673211532814197,0.7701863354037267,0.5882352941176471,2.0269526284585497,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,57,"[13, 1, 3]",0.5,1.5610147505730585,0.7639751552795031,0.5882352941176471,2.0277557960370998,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,58,"[13, 1, 3]",0.5,1.5547964069829452,0.7639751552795031,0.5882352941176471,2.0286473049193425,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,59,"[13, 1, 3]",0.5,1.5486843866141249,0.7701863354037267,0.5882352941176471,2.029660612798304,0.6666666666666666,0.5882352941176471,0.5888888888888889,0.5882352941176471,3,0,2,1.0,0.6,0.7499999999999999,3,4,3,0.42857142857142855,0.5,0.4615384615384615,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,60,"[13, 1, 3]",0.5,1.542695009450539,0.7701863354037267,0.6470588235294118,2.0308248123908594,0.6904761904761904,0.6470588235294118,0.6555555555555556,0.6470588235294118,4,0,1,1.0,0.8,0.888888888888889,3,3,3,0.5,0.5,0.5,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,61,"[13, 1, 3]",0.5,1.5368419967583105,0.7515527950310559,0.6470588235294118,2.0321635428733926,0.6904761904761904,0.6470588235294118,0.6555555555555556,0.6470588235294118,4,0,1,1.0,0.8,0.888888888888889,3,3,3,0.5,0.5,0.5,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
2,62,"[13, 1, 3]",0.5,1.5311361626130795,0.7639751552795031,0.6470588235294118,2.0336945017435792,0.6904761904761904,0.6470588235294118,0.6555555555555556,0.6470588235294118,4,0,1,1.0,0.8,0.888888888888889,3,3,3,0.5,0.5,0.5,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
