fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
1,87,"[13, 2, 2, 3]",0.5,1.9024059053588693,0.39751552795031053,0.4117647058823529,2.2777739538138078,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,88,"[13, 2, 2, 3]",0.5,1.9021056367932,0.39751552795031053,0.4117647058823529,2.2757229706535664,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,89,"[13, 2, 2, 3]",0.5,1.9018043642457219,0.39751552795031053,0.4117647058823529,2.2738257751701867,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,90,"[13, 2, 2, 3]",0.5,1.9015009242630903,0.39751552795031053,0.4117647058823529,2.2720829502791333,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,91,"[13, 2, 2, 3]",0.5,1.9011945526668381,0.39751552795031053,0.4117647058823529,2.270492643659711,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,92,"[13, 2, 2, 3]",0.5,1.900884863258579,0.39751552795031053,0.4117647058823529,2.2690508076124,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,93,"[13, 2, 2, 3]",0.5,1.9005717964959647,0.39751552795031053,0.4117647058823529,2.2677514396792104,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,94,"[13, 2, 2, 3]",0.5,1.9002555479454568,0.39751552795031053,0.4117647058823529,2.266586825134476,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,95,"[13, 2, 2, 3]",0.5,1.8999364865428388,0.39751552795031053,0.4117647058823529,2.2655477828912267,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,96,"[13, 2, 2, 3]",0.5,1.8996150719153284,0.39751552795031053,0.4117647058823529,2.264623916022635,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,97,"[13, 2, 2, 3]",0.5,1.8992917784904084,0.39751552795031053,0.4117647058823529,2.2638038671800906,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,98,"[13, 2, 2, 3]",0.5,1.8989670321167995,0.39751552795031053,0.4117647058823529,2.263075577937619,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,99,"[13, 2, 2, 3]",0.5,1.898641162730777,0.39751552795031053,0.4117647058823529,2.2624265497418143,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
1,100,"[13, 2, 2, 3]",0.5,1.8983143744636284,0.39751552795031053,0.4117647058823529,2.26184410290382,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
2,1,"[13, 2, 2, 3]",0.5,2.986870815746312,0.2670807453416149,0.29411764705882354,3.3724896709683554,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0
2,2,"[13, 2, 2, 3]",0.5,2.8896005380887577,0.2608695652173913,0.29411764705882354,3.276261585022045,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0
2,3,"[13, 2, 2, 3]",0.5,2.7600817036246883,0.2236024844720497,0.23529411764705882,3.148330072015816,0.08333333333333333,0.23529411764705882,0.26666666666666666,0.23529411764705882,4,12,1,0.25,0.8,0.38095238095238093,0,1,7,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0
2,4,"[13, 2, 2, 3]",0.5,2.6116953357308277,0.16770186335403728,0.058823529411764705,3.002108469524424,0.025641025641025644,0.058823529411764705,0.06666666666666667,0.058823529411764705,1,12,4,0.07692307692307693,0.2,0.1111111111111111,0,4,7,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0
2,5,"[13, 2, 2, 3]",0.5,2.4583010879482803,0.09316770186335403,0.058823529411764705,2.8514733378919175,0.025641025641025644,0.058823529411764705,0.06666666666666667,0.058823529411764705,1,12,4,0.07692307692307693,0.2,0.1111111111111111,0,4,7,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0
2,6,"[13, 2, 2, 3]",0.5,2.312985560385223,0.13043478260869565,0.11764705882352941,2.709492059885852,0.09523809523809523,0.11764705882352941,0.09523809523809523,0.11764705882352941,0,10,5,0.0,0.0,0.0,2,5,5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,5,0.0,0.0,0.0
2,7,"[13, 2, 2, 3]",0.5,2.1866299687379263,0.32298136645962733,0.29411764705882354,2.5869743067268987,0.11904761904761905,0.29411764705882354,0.2380952380952381,0.29411764705882354,0,3,5,0.0,0.0,0.0,5,9,2,0.35714285714285715,0.7142857142857143,0.4761904761904762,0,0,5,0.0,0.0,0.0
2,8,"[13, 2, 2, 3]",0.5,2.0865992839584964,0.39751552795031053,0.4117647058823529,2.491153912629052,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,9,"[13, 2, 2, 3]",0.5,2.0160154249894795,0.39751552795031053,0.4117647058823529,2.4249681293536076,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,10,"[13, 2, 2, 3]",0.5,1.9739289100291608,0.39751552795031053,0.4117647058823529,2.3872489638167513,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,11,"[13, 2, 2, 3]",0.5,1.956297198796987,0.39751552795031053,0.4117647058823529,2.3737288001948533,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,12,"[13, 2, 2, 3]",0.5,1.9573400250330073,0.39751552795031053,0.4117647058823529,2.378421411815559,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,13,"[13, 2, 2, 3]",0.5,1.970810576926478,0.39751552795031053,0.4117647058823529,2.394910619040666,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,14,"[13, 2, 2, 3]",0.5,1.9909201444508637,0.39751552795031053,0.4117647058823529,2.4172828683378573,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,15,"[13, 2, 2, 3]",0.5,2.012870896834947,0.39751552795031053,0.4117647058823529,2.440660722307702,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,16,"[13, 2, 2, 3]",0.5,2.0330715126999754,0.4472049689440994,0.47058823529411764,2.4614151337576295,0.4791666666666667,0.47058823529411764,0.39999999999999997,0.47058823529411764,0,0,5,0.0,0.0,0.0,7,9,0,0.4375,1.0,0.6086956521739131,1,0,4,1.0,0.2,0.33333333333333337
2,17,"[13, 2, 2, 3]",0.5,2.0491394663470395,0.45962732919254656,0.35294117647058826,2.4771626062111043,0.23015873015873015,0.35294117647058826,0.3047619047619048,0.35294117647058826,0,0,5,0.0,0.0,0.0,5,9,2,0.35714285714285715,0.7142857142857143,0.4761904761904762,1,2,4,0.3333333333333333,0.2,0.25
2,18,"[13, 2, 2, 3]",0.5,2.0597779887111396,0.453416149068323,0.47058823529411764,2.4866364403356,0.4791666666666667,0.47058823529411764,0.39999999999999997,0.47058823529411764,0,0,5,0.0,0.0,0.0,7,9,0,0.4375,1.0,0.6086956521739131,1,0,4,1.0,0.2,0.33333333333333337
2,19,"[13, 2, 2, 3]",0.5,2.0645892478459773,0.40993788819875776,0.4117647058823529,2.489494064656068,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,20,"[13, 2, 2, 3]",0.5,2.063862923938597,0.39751552795031053,0.4117647058823529,2.4860997831249168,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,21,"[13, 2, 2, 3]",0.5,2.058364444083537,0.39751552795031053,0.4117647058823529,2.477307315620875,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,22,"[13, 2, 2, 3]",0.5,2.0491384919008535,0.39751552795031053,0.4117647058823529,2.464257891625341,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,23,"[13, 2, 2, 3]",0.5,2.037338605554731,0.39751552795031053,0.4117647058823529,2.4482048838207304,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,24,"[13, 2, 2, 3]",0.5,2.024090452384839,0.39751552795031053,0.4117647058823529,2.4303727410632923,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,25,"[13, 2, 2, 3]",0.5,2.0103931693737827,0.39751552795031053,0.4117647058823529,2.4118547536532513,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,26,"[13, 2, 2, 3]",0.5,1.9970594016064105,0.39751552795031053,0.4117647058823529,2.393550381187551,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,27,"[13, 2, 2, 3]",0.5,1.9846906649770593,0.39751552795031053,0.4117647058823529,2.3761388070702862,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,28,"[13, 2, 2, 3]",0.5,1.9736812305500517,0.39751552795031053,0.4117647058823529,2.360081883280659,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,29,"[13, 2, 2, 3]",0.5,1.9642416934121631,0.39751552795031053,0.4117647058823529,2.3456475209432295,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,30,"[13, 2, 2, 3]",0.5,1.9564331341632044,0.39751552795031053,0.4117647058823529,2.332944267383927,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,31,"[13, 2, 2, 3]",0.5,1.950204119672626,0.39751552795031053,0.4117647058823529,2.3219591163591535,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,32,"[13, 2, 2, 3]",0.5,1.9454251070128854,0.39751552795031053,0.4117647058823529,2.312592917044703,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,33,"[13, 2, 2, 3]",0.5,1.9419173577041724,0.39751552795031053,0.4117647058823529,2.3046903222267177,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,34,"[13, 2, 2, 3]",0.5,1.9394756147597474,0.39751552795031053,0.4117647058823529,2.298063411480865,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,35,"[13, 2, 2, 3]",0.5,1.9378851958874912,0.39751552795031053,0.4117647058823529,2.292509580533555,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,36,"[13, 2, 2, 3]",0.5,1.9369347602657707,0.39751552795031053,0.4117647058823529,2.287824939836128,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,37,"[13, 2, 2, 3]",0.5,1.9364259814818037,0.39751552795031053,0.4117647058823529,2.283814474966842,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,38,"[13, 2, 2, 3]",0.5,1.9361809802166572,0.39751552795031053,0.4117647058823529,2.280299861680457,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,39,"[13, 2, 2, 3]",0.5,1.9360479091861145,0.39751552795031053,0.4117647058823529,2.2771253730320904,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,40,"[13, 2, 2, 3]",0.5,1.9359047329611663,0.39751552795031053,0.4117647058823529,2.274161961889401,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,41,"[13, 2, 2, 3]",0.5,1.9356610912949934,0.39751552795031053,0.4117647058823529,2.2713094381752246,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,42,"[13, 2, 2, 3]",0.5,1.9352581658879118,0.39751552795031053,0.4117647058823529,2.268496679471904,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,43,"[13, 2, 2, 3]",0.5,1.9346666203582155,0.39751552795031053,0.4117647058823529,2.265679952102079,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,44,"[13, 2, 2, 3]",0.5,1.9338828714733578,0.39751552795031053,0.4117647058823529,2.2628395989372603,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,45,"[13, 2, 2, 3]",0.5,1.9329241129172599,0.39751552795031053,0.4117647058823529,2.259975506975139,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,46,"[13, 2, 2, 3]",0.5,1.931822615277711,0.39751552795031053,0.4117647058823529,2.257101866223717,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,47,"[13, 2, 2, 3]",0.5,1.9306198563620247,0.39751552795031053,0.4117647058823529,2.254241759916003,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,48,"[13, 2, 2, 3]",0.5,1.9293609988040927,0.39751552795031053,0.4117647058823529,2.251422088375933,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,49,"[13, 2, 2, 3]",0.5,1.9280901394645669,0.39751552795031053,0.4117647058823529,2.248669236773429,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,50,"[13, 2, 2, 3]",0.5,1.9268466235989763,0.39751552795031053,0.4117647058823529,2.246005766557665,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,51,"[13, 2, 2, 3]",0.5,1.925662565315984,0.39751552795031053,0.4117647058823529,2.2434482606063644,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,52,"[13, 2, 2, 3]",0.5,1.924561565562021,0.39751552795031053,0.4117647058823529,2.2410063041552837,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,53,"[13, 2, 2, 3]",0.5,1.9235584903708352,0.39751552795031053,0.4117647058823529,2.238682457952948,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,54,"[13, 2, 2, 3]",0.5,1.9226600818255106,0.39751552795031053,0.4117647058823529,2.2364729931047664,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,55,"[13, 2, 2, 3]",0.5,1.9218661307773897,0.39751552795031053,0.4117647058823529,2.2343691171782005,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,56,"[13, 2, 2, 3]",0.5,1.9211709431004445,0.39751552795031053,0.4117647058823529,2.2323584272932324,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,57,"[13, 2, 2, 3]",0.5,1.920564870863625,0.39751552795031053,0.4117647058823529,2.2304263685544714,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,58,"[13, 2, 2, 3]",0.5,1.9200357416135057,0.39751552795031053,0.4117647058823529,2.228557540378688,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,59,"[13, 2, 2, 3]",0.5,1.9195700870212855,0.39751552795031053,0.4117647058823529,2.226736762917145,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,60,"[13, 2, 2, 3]",0.5,1.919154132943112,0.39751552795031053,0.4117647058823529,2.2249498772863427,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,61,"[13, 2, 2, 3]",0.5,1.9187745577659172,0.39751552795031053,0.4117647058823529,2.2231842980353007,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,62,"[13, 2, 2, 3]",0.5,1.9184190515704729,0.39751552795031053,0.4117647058823529,2.221429361116403,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,63,"[13, 2, 2, 3]",0.5,1.9180767167240786,0.39751552795031053,0.4117647058823529,2.2196765173421813,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,64,"[13, 2, 2, 3]",0.5,1.9177383457577557,0.39751552795031053,0.4117647058823529,2.217919414834432,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,65,"[13, 2, 2, 3]",0.5,1.9173966008080117,0.39751552795031053,0.4117647058823529,2.2161539005151574,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,66,"[13, 2, 2, 3]",0.5,1.9170461061739694,0.39751552795031053,0.4117647058823529,2.2143779560826484,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,67,"[13, 2, 2, 3]",0.5,1.9166834558583492,0.39751552795031053,0.4117647058823529,2.212591572496236,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,68,"[13, 2, 2, 3]",0.5,1.9163071335742818,0.39751552795031053,0.4117647058823529,2.210796561102337,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,69,"[13, 2, 2, 3]",0.5,1.9159173439545425,0.39751552795031053,0.4117647058823529,2.208996299571096,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
2,70,"[13, 2, 2, 3]",0.5,1.9155157594594385,0.39751552795031053,0.4117647058823529,2.207195415656907,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
